2,28.2,Chili Con Cussion,Starter,Raheem Mostert,LV,RB|W/R/T
2,0.0,Chili Con Cussion,Non-Starter,Diontae Johnson,Cle,WR|W/R/T
2,15.6,Chili Con Cussion,Non-Starter,Michael Pittman,Ind,WR|W/R/T
2,3.9,Chili Con Cussion,Non-Starter,Devin Singletary,NYG,RB|W/R/T
2,11.0,Chili Con Cussion,Starter,New Orleans Saints,NO,DEF
3,32.18,Chili Con Cussion,Starter,Lamar Jackson,Bal,QB
3,4.6,Chili Con Cussion,Starter,Tee Higgins,Cin,WR|W/R/T
3,5.9,Chili Con Cussion,Starter,Nico Collins,Hou,WR|W/R/T
3,11.5,Chili Con Cussion,Starter,Bijan Robinson,Atl,RB|W/R/T
3,19.2,Chili Con Cussion,Starter,Miles Sanders,Dal,RB|W/R/T
3,5.2,Chili Con Cussion,Starter,Cole Kmet,Chi,TE|W/R/T
3,18.2,Chili Con Cussion,Starter,Michael Pittman,Ind,WR|W/R/T
3,48.2,Chili Con Cussion,Non-Starter,Raheem Mostert,LV,RB|W/R/T
3,0.0,Chili Con Cussion,Non-Starter,Diontae Johnson,Cle,WR|W/R/T
3,7.0,Chili Con Cussion,Non-Starter,Devin Singletary,NYG,RB|W/R/T
3,12.0,Chili Con Cussion,Starter,New Orleans Saints,NO,DEF
4,33.64,Chili Con Cussion,Starter,Lamar Jackson,Bal,QB
4,4.4,Chili Con Cussion,Starter,Tee Higgins,Cin,WR|W/R/T
4,39.3,Chili Con Cussion,Starter,Nico Collins,Hou,WR|W/R/T
4,22.2,Chili Con Cussion,Starter,Bijan Robinson,Atl,RB|W/R/T
4,6.5,Chili Con Cussion,Starter,Raheem Mostert,LV,RB|W/R/T
4,30.6,Chili Con Cussion,Starter,Cole Kmet,Chi,TE|W/R/T
4,5.0,Chili Con Cussion,Starter,Michael Pittman,Ind,WR|W/R/T
4,7.2,Chili Con Cussion,Non-Starter,Miles Sanders,Dal,RB|W/R/T
4,0.0,Chili Con Cussion,Non-Starter,Diontae Johnson,Cle,WR|W/R/T
4,11.84,Chili Con Cussion,Non-Starter,Devin Singletary,NYG,RB|W/R/T
4,6.0,Chili Con Cussion,Starter,New Orleans Saints,NO,DEF
5,8.44,Chili Con Cussion,Starter,Lamar Jackson,Bal,QB
5,7.9,Chili Con Cussion,Starter,Nico Collins,Hou,WR|W/R/T
5,2.8,Chili Con Cussion,Starter,Brandin Cooks,NO,WR|W/R/T
5,13.8,Chili Con Cussion,Starter,Bijan Robinson,Atl,RB|W/R/T
5,17.8,Chili Con Cussion,Starter,Raheem Mostert,LV,RB|W/R/T
5,16.2,Chili Con Cussion,Starter,Cole Kmet,Chi,TE|W/R/T
5,11.2,Chili Con Cussion,Starter,Michael Pittman,Ind,WR|W/R/T
5,2.2,Chili Con Cussion,Non-Starter,Miles Sanders,Dal,RB|W/R/T
5,0.0,Chili Con Cussion,Non-Starter,Diontae Johnson,Cle,WR|W/R/T
5,0.0,Chili Con Cussion,Non-Starter,Devin Singletary,NYG,RB|W/R/T
5,28.0,Chili Con Cussion,Starter,New Orleans Saints,NO,DEF
6,19.62,Chili Con Cussion,Starter,Lamar Jackson,Bal,QB
6,13.5,Chili Con Cussion,Starter,Nico Collins,Hou,WR|W/R/T
6,17.0,Chili Con Cussion,Starter,Brandin Cooks,NO,WR|W/R/T
6,14.0,Chili Con Cussion,Starter,Bijan Robinson,Atl,RB|W/R/T
6,38.2,Chili Con Cussion,Starter,Raheem Mostert,LV,RB|W/R/T
6,3.4,Chili Con Cussion,Starter,Cole Kmet,Chi,TE|W/R/T
6,21.4,Chili Con Cussion,Starter,Michael Pittman,Ind,WR|W/R/T
6,0.0,Chili Con Cussion,Non-Starter,Miles Sanders,Dal,RB|W/R/T
6,0.0,Chili Con Cussion,Non-Starter,Diontae Johnson,Cle,WR|W/R/T
6,8.7,Chili Con Cussion,Non-Starter,Devin Singletary,NYG,RB|W/R/T
6,9.0,Chili Con Cussion,Starter,New Orleans Saints,NO,DEF
7,41.38,Chili Con Cussion,Starter,Lamar Jackson,Bal,QB
7,18.3,Chili Con Cussion,Starter,Jaxon Smith-Njigba,Sea,WR|W/R/T
7,17.3,Chili Con Cussion,Starter,Michael Pittman,Ind,WR|W/R/T
7,0.3,Chili Con Cussion,Starter,Bijan Robinson,Atl,RB|W/R/T
7,7.6,Chili Con Cussion,Starter,Raheem Mostert,LV,RB|W/R/T
7,0.0,Chili Con Cussion,Starter,Cole Kmet,Chi,TE|W/R/T
7,10.9,Chili Con Cussion,Starter,Elijah Moore,Buf,WR|W/R/T
7,0.0,Chili Con Cussion,Non-Starter,Brandin Cooks,NO,WR|W/R/T
7,0.0,Chili Con Cussion,Non-Starter,Nico Collins,Hou,WR|W/R/T
7,0.0,Chili Con Cussion,Non-Starter,Devin Singletary,NYG,RB|W/R/T
7,6.5,Chili Con Cussion,Starter,New Orleans Saints,NO,DEF
8,14.48,Chili Con Cussion,Starter,Lamar Jackson,Bal,QB
8,18.5,Chili Con Cussion,Starter,Michael Pittman,Ind,WR|W/R/T
8,8.5,Chili Con Cussion,Starter,Nico Collins,Hou,WR|W/R/T
8,13.2,Chili Con Cussion,Starter,Bijan Robinson,Atl,RB|W/R/T
8,11.6,Chili Con Cussion,Starter,Raheem Mostert,LV,RB|W/R/T
8,19.9,Chili Con Cussion,Starter,Cole Kmet,Chi,TE|W/R/T
8,6.0,Chili Con Cussion,Starter,Elijah Moore,Buf,WR|W/R/T
8,13.6,Chili Con Cussion,Non-Starter,Jaxon Smith-Njigba,Sea,WR|W/R/T
8,15.7,Chili Con Cussion,Non-Starter,Brandin Cooks,NO,WR|W/R/T
8,7.3,Chili Con Cussion,Non-Starter,Devin Singletary,NYG,RB|W/R/T
8,7.5,Chili Con Cussion,Starter,New Orleans Saints,NO,DEF
9,13.98,Chili Con Cussion,Starter,Lamar Jackson,Bal,QB
9,16.4,Chili Con Cussion,Starter,Michael Pittman,Ind,WR|W/R/T
9,15.9,Chili Con Cussion,Starter,Nico Collins,Hou,WR|W/R/T
9,7.4,Chili Con Cussion,Starter,Bijan Robinson,Atl,RB|W/R/T
9,16.5,Chili Con Cussion,Starter,Raheem Mostert,LV,RB|W/R/T
9,25.5,Chili Con Cussion,Starter,Cole Kmet,Chi,TE|W/R/T
9,3.9,Chili Con Cussion,Starter,Elijah Moore,Buf,WR|W/R/T
9,13.3,Chili Con Cussion,Non-Starter,Jaxon Smith-Njigba,Sea,WR|W/R/T
9,2.2,Chili Con Cussion,Non-Starter,Brandin Cooks,NO,WR|W/R/T
9,5.1,Chili Con Cussion,Non-Starter,Devin Singletary,NYG,RB|W/R/T
9,15.5,Chili Con Cussion,Starter,New Orleans Saints,NO,DEF
10,9.52,Chili Con Cussion,Starter,Lamar Jackson,Bal,QB
10,18.4,Chili Con Cussion,Starter,Michael Pittman,Ind,WR|W/R/T
10,0.0,Chili Con Cussion,Starter,Nico Collins,Hou,WR|W/R/T
10,21.1,Chili Con Cussion,Starter,Bijan Robinson,Atl,RB|W/R/T
10,27.1,Chili Con Cussion,Starter,Devin Singletary,NYG,RB|W/R/T
10,11.1,Chili Con Cussion,Starter,Cole Kmet,Chi,TE|W/R/T
10,16.9,Chili Con Cussion,Starter,Elijah Moore,Buf,WR|W/R/T
10,0.0,Chili Con Cussion,Non-Starter,Raheem Mostert,LV,RB|W/R/T
10,10.3,Chili Con Cussion,Non-Starter,Jaxon Smith-Njigba,Sea,WR|W/R/T
10,35.3,Chili Con Cussion,Non-Starter,Brandin Cooks,NO,WR|W/R/T
10,6.5,Chili Con Cussion,Starter,New Orleans Saints,NO,DEF
11,28.96,Chili Con Cussion,Starter,Lamar Jackson,Bal,QB
11,15.0,Chili Con Cussion,Starter,Nico Collins,Hou,WR|W/R/T
11,8.0,Chili Con Cussion,Starter,Jaxon Smith-Njigba,Sea,WR|W/R/T
11,21.8,Chili Con Cussion,Starter,Devin Singletary,NYG,RB|W/R/T
11,13.3,Chili Con Cussion,Starter,Raheem Mostert,LV,RB|W/R/T
11,6.0,Chili Con Cussion,Starter,Cole Kmet,Chi,TE|W/R/T
11,13.5,Chili Con Cussion,Starter,Elijah Moore,Buf,WR|W/R/T
11,0.0,Chili Con Cussion,Non-Starter,Michael Pittman,Ind,WR|W/R/T
11,0.0,Chili Con Cussion,Non-Starter,Bijan Robinson,Atl,RB|W/R/T
11,8.2,Chili Con Cussion,Non-Starter,Brandin Cooks,NO,WR|W/R/T
11,10.5,Chili Con Cussion,Starter,Denver Broncos,Den,DEF
12,17.48,Chili Con Cussion,Starter,Lamar Jackson,Bal,QB
12,24.9,Chili Con Cussion,Starter,Nico Collins,Hou,WR|W/R/T
12,23.7,Chili Con Cussion,Starter,Michael Pittman,Ind,WR|W/R/T
12,30.8,Chili Con Cussion,Starter,Bijan Robinson,Atl,RB|W/R/T
12,14.7,Chili Con Cussion,Starter,Devin Singletary,NYG,RB|W/R/T
12,12.3,Chili Con Cussion,Starter,Cole Kmet,Chi,TE|W/R/T
12,23.4,Chili Con Cussion,Starter,Raheem Mostert,LV,RB|W/R/T
12,6.6,Chili Con Cussion,Non-Starter,Jaxon Smith-Njigba,Sea,WR|W/R/T
12,5.9,Chili Con Cussion,Non-Starter,Elijah Moore,Buf,WR|W/R/T
12,18.7,Chili Con Cussion,Non-Starter,Brandin Cooks,NO,WR|W/R/T
12,19.0,Chili Con Cussion,Starter,Denver Broncos,Den,DEF
13,8.94,Chili Con Cussion,Starter,Derek Carr,NO,QB
13,36.6,Chili Con Cussion,Starter,Nico Collins,Hou,WR|W/R/T
13,30.5,Chili Con Cussion,Starter,Michael Pittman,Ind,WR|W/R/T
13,12.9,Chili Con Cussion,Starter,Bijan Robinson,Atl,RB|W/R/T
13,5.5,Chili Con Cussion,Starter,Devin Singletary,NYG,RB|W/R/T
13,4.0,Chili Con Cussion,Starter,Hunter Henry,NE,TE|W/R/T
13,13.6,Chili Con Cussion,Starter,Raheem Mostert,LV,RB|W/R/T
13,0.0,Chili Con Cussion,Non-Starter,Cole Kmet,Chi,TE|W/R/T
13,0.0,Chili Con Cussion,Non-Starter,Lamar Jackson,Bal,QB
13,18.0,Chili Con Cussion,Non-Starter,Brandin Cooks,NO,WR|W/R/T
13,9.5,Chili Con Cussion,Starter,Denver Broncos,Den,DEF
14,37.64,Chili Con Cussion,Starter,Lamar Jackson,Bal,QB
14,2.8,Chili Con Cussion,Starter,Nico Collins,Hou,WR|W/R/T
14,22.5,Chili Con Cussion,Starter,Michael Pittman,Ind,WR|W/R/T
14,21.8,Chili Con Cussion,Starter,Bijan Robinson,Atl,RB|W/R/T
14,26.5,Chili Con Cussion,Starter,Raheem Mostert,LV,RB|W/R/T
14,12.6,Chili Con Cussion,Starter,Cole Kmet,Chi,TE|W/R/T
14,6.2,Chili Con Cussion,Starter,Brandin Cooks,NO,WR|W/R/T
14,14.0,Chili Con Cussion,Non-Starter,Devin Singletary,NYG,RB|W/R/T
14,7.0,Chili Con Cussion,Non-Starter,Jaxon Smith-Njigba,Sea,WR|W/R/T
14,4.2,Chili Con Cussion,Non-Starter,Jonathan Mingo,Dal,WR|W/R/T
14,18.5,Chili Con Cussion,Starter,Denver Broncos,Den,DEF
15,21.04,Chili Con Cussion,Starter,Lamar Jackson,Bal,QB
15,13.3,Chili Con Cussion,Starter,Michael Pittman,Ind,WR|W/R/T
15,15.8,Chili Con Cussion,Starter,Jaxon Smith-Njigba,Sea,WR|W/R/T
15,0.9,Chili Con Cussion,Starter,Bijan Robinson,Atl,RB|W/R/T
15,20.3,Chili Con Cussion,Starter,Raheem Mostert,LV,RB|W/R/T
15,14.3,Chili Con Cussion,Starter,Cole Kmet,Chi,TE|W/R/T
15,24.0,Chili Con Cussion,Starter,Devin Singletary,NYG,RB|W/R/T
15,0.0,Chili Con Cussion,Non-Starter,Nico Collins,Hou,WR|W/R/T
15,3.0,Chili Con Cussion,Non-Starter,Brandin Cooks,NO,WR|W/R/T
15,7.7,Chili Con Cussion,Non-Starter,Jonathan Mingo,Dal,WR|W/R/T
15,1.5,Chili Con Cussion,Starter,Denver Broncos,Den,DEF
16,27.58,Chili Con Cussion,Starter,Lamar Jackson,Bal,QB
16,13.6,Chili Con Cussion,Starter,Jaxon Smith-Njigba,Sea,WR|W/R/T
16,14.8,Chili Con Cussion,Starter,Nico Collins,Hou,WR|W/R/T
16,21.7,Chili Con Cussion,Starter,Bijan Robinson,Atl,RB|W/R/T
16,14.0,Chili Con Cussion,Starter,Raheem Mostert,LV,RB|W/R/T
16,16.2,Chili Con Cussion,Starter,Cole Kmet,Chi,TE|W/R/T
16,10.8,Chili Con Cussion,Starter,Devin Singletary,NYG,RB|W/R/T
16,0.0,Chili Con Cussion,Non-Starter,Michael Pittman,Ind,WR|W/R/T
16,10.8,Chili Con Cussion,Non-Starter,Brandin Cooks,NO,WR|W/R/T
16,1.9,Chili Con Cussion,Non-Starter,Jonathan Mingo,Dal,WR|W/R/T
16,9.5,Chili Con Cussion,Starter,Denver Broncos,Den,DEF
17,46.84,Chili Con Cussion,Starter,Lamar Jackson,Bal,QB
17,18.2,Chili Con Cussion,Starter,Nico Collins,Hou,WR|W/R/T
17,10.6,Chili Con Cussion,Starter,Michael Pittman,Ind,WR|W/R/T
17,14.1,Chili Con Cussion,Starter,Bijan Robinson,Atl,RB|W/R/T
17,15.1,Chili Con Cussion,Starter,Devin Singletary,NYG,RB|W/R/T
17,0.0,Chili Con Cussion,Starter,Cole Kmet,Chi,TE|W/R/T
17,8.7,Chili Con Cussion,Starter,Jaxon Smith-Njigba,Sea,WR|W/R/T
17,0.0,Chili Con Cussion,Non-Starter,Raheem Mostert,LV,RB|W/R/T
17,19.0,Chili Con Cussion,Non-Starter,Brandin Cooks,NO,WR|W/R/T
17,8.3,Chili Con Cussion,Non-Starter,Tanner Hudson,Cin,TE|W/R/T
17,11.5,Chili Con Cussion,Starter,Denver Broncos,Den,DEF
1,6.54,Ian’s Great Team,Starter,Josh Allen,Buf,QB
1,29.2,Ian’s Great Team,Starter,Stefon Diggs,NE,WR|W/R/T
1,3.5,Ian’s Great Team,Starter,Tyler Lockett,Ten,WR|W/R/T
1,6.7,Ian’s Great Team,Starter,Dameon Pierce,Hou,RB|W/R/T
1,10.7,Ian’s Great Team,Starter,Javonte Williams,Dal,RB|W/R/T
1,2.4,Ian’s Great Team,Starter,Dalton Schultz,Hou,TE|W/R/T
1,5.2,Ian’s Great Team,Starter,Brandin Cooks,NO,WR|W/R/T
1,27.4,Ian’s Great Team,Non-Starter,Tyler Allgeier,Atl,RB|W/R/T
1,8.0,Ian’s Great Team,Non-Starter,Rondale Moore,Min,WR|W/R/T
1,19.1,Ian’s Great Team,Non-Starter,Joshua Kelley,Ten,RB|W/R/T
1,19.5,Ian’s Great Team,Starter,San Francisco 49ers,SF,DEF
2,30.66,Ian’s Great Team,Starter,Josh Allen,Buf,QB
2,15.1,Ian’s Great Team,Starter,Stefon Diggs,NE,WR|W/R/T
2,28.9,Ian’s Great Team,Starter,Tyler Lockett,Ten,WR|W/R/T
2,6.0,Ian’s Great Team,Starter,Dameon Pierce,Hou,RB|W/R/T
2,5.4,Ian’s Great Team,Starter,Joshua Kelley,Ten,RB|W/R/T
2,8.4,Ian’s Great Team,Starter,Dalton Schultz,Hou,TE|W/R/T
2,6.3,Ian’s Great Team,Starter,Tyler Allgeier,Atl,RB|W/R/T
2,8.8,Ian’s Great Team,Non-Starter,Javonte Williams,Dal,RB|W/R/T
2,2.9,Ian’s Great Team,Non-Starter,Rondale Moore,Min,WR|W/R/T
2,11.1,Ian’s Great Team,Non-Starter,Treylon Burks,Ten,WR|W/R/T
2,6.5,Ian’s Great Team,Starter,San Francisco 49ers,SF,DEF
3,22.82,Ian’s Great Team,Starter,Josh Allen,Buf,QB
3,21.6,Ian’s Great Team,Starter,Stefon Diggs,NE,WR|W/R/T
3,8.9,Ian’s Great Team,Starter,Tyler Lockett,Ten,WR|W/R/T
3,15.9,Ian’s Great Team,Starter,Dameon Pierce,Hou,RB|W/R/T
3,5.9,Ian’s Great Team,Starter,Tyler Allgeier,Atl,RB|W/R/T
3,1.9,Ian’s Great Team,Starter,Dalton Schultz,Hou,TE|W/R/T
3,10.0,Ian’s Great Team,Starter,Javonte Williams,Dal,RB|W/R/T
3,3.2,Ian’s Great Team,Non-Starter,Joshua Kelley,Ten,RB|W/R/T
3,17.2,Ian’s Great Team,Non-Starter,Rondale Moore,Min,WR|W/R/T
3,1.5,Ian’s Great Team,Non-Starter,Treylon Burks,Ten,WR|W/R/T
3,12.5,Ian’s Great Team,Starter,San Francisco 49ers,SF,DEF
4,45.0,Ian’s Great Team,Starter,Josh Allen,Buf,QB
4,38.5,Ian’s Great Team,Starter,Stefon Diggs,NE,WR|W/R/T
4,9.9,Ian’s Great Team,Starter,Tyler Lockett,Ten,WR|W/R/T
4,14.3,Ian’s Great Team,Starter,Dameon Pierce,Hou,RB|W/R/T
4,8.0,Ian’s Great Team,Starter,Joshua Kelley,Ten,RB|W/R/T
4,3.7,Ian’s Great Team,Starter,Pat Freiermuth,Pit,TE|W/R/T
4,3.9,Ian’s Great Team,Starter,Javonte Williams,Dal,RB|W/R/T
4,2.7,Ian’s Great Team,Non-Starter,Tyler Allgeier,Atl,RB|W/R/T
4,0.0,Ian’s Great Team,Non-Starter,Rondale Moore,Min,WR|W/R/T
4,0.0,Ian’s Great Team,Non-Starter,Treylon Burks,Ten,WR|W/R/T
4,4.0,Ian’s Great Team,Starter,San Francisco 49ers,SF,DEF
5,30.76,Ian’s Great Team,Starter,Josh Allen,Buf,QB
5,26.6,Ian’s Great Team,Starter,Stefon Diggs,NE,WR|W/R/T
5,19.6,Ian’s Great Team,Starter,Josh Reynolds,NYJ,WR|W/R/T
5,10.7,Ian’s Great Team,Starter,Dameon Pierce,Hou,RB|W/R/T
5,0.0,Ian’s Great Team,Starter,Javonte Williams,Dal,RB|W/R/T
5,4.4,Ian’s Great Team,Starter,Dalton Kincaid,Buf,TE|W/R/T
5,8.0,Ian’s Great Team,Starter,Tyler Allgeier,Atl,RB|W/R/T
5,11.6,Ian’s Great Team,Non-Starter,Rondale Moore,Min,WR|W/R/T
5,0.0,Ian’s Great Team,Non-Starter,Joshua Kelley,Ten,RB|W/R/T
5,0.0,Ian’s Great Team,Non-Starter,Tyler Lockett,Ten,WR|W/R/T
5,21.0,Ian’s Great Team,Starter,San Francisco 49ers,SF,DEF
6,15.86,Ian’s Great Team,Starter,Josh Allen,Buf,QB
6,23.5,Ian’s Great Team,Starter,Stefon Diggs,NE,WR|W/R/T
6,16.9,Ian’s Great Team,Starter,Tyler Lockett,Ten,WR|W/R/T
6,4.4,Ian’s Great Team,Starter,Dameon Pierce,Hou,RB|W/R/T
6,9.2,Ian’s Great Team,Starter,Javonte Williams,Dal,RB|W/R/T
6,17.6,Ian’s Great Team,Starter,Dalton Schultz,Hou,TE|W/R/T
6,9.0,Ian’s Great Team,Starter,Josh Reynolds,NYJ,WR|W/R/T
6,6.1,Ian’s Great Team,Non-Starter,Tyler Allgeier,Atl,RB|W/R/T
6,7.6,Ian’s Great Team,Non-Starter,Rondale Moore,Min,WR|W/R/T
6,1.4,Ian’s Great Team,Non-Starter,Joshua Kelley,Ten,RB|W/R/T
6,11.0,Ian’s Great Team,Starter,San Francisco 49ers,SF,DEF
7,27.3,Ian’s Great Team,Starter,Josh Allen,Buf,QB
7,18.8,Ian’s Great Team,Starter,Stefon Diggs,NE,WR|W/R/T
7,8.8,Ian’s Great Team,Starter,Tyler Lockett,Ten,WR|W/R/T
7,14.6,Ian’s Great Team,Starter,Javonte Williams,Dal,RB|W/R/T
7,16.7,Ian’s Great Team,Starter,Tyler Allgeier,Atl,RB|W/R/T
7,2.2,Ian’s Great Team,Starter,Tyler Higbee,LAR,TE|W/R/T
7,7.3,Ian’s Great Team,Starter,Josh Reynolds,NYJ,WR|W/R/T
7,0.0,Ian’s Great Team,Non-Starter,Dalton Schultz,Hou,TE|W/R/T
7,0.0,Ian’s Great Team,Non-Starter,Dameon Pierce,Hou,RB|W/R/T
7,5.6,Ian’s Great Team,Non-Starter,Rondale Moore,Min,WR|W/R/T
7,4.5,Ian’s Great Team,Starter,San Francisco 49ers,SF,DEF
8,32.56,Ian’s Great Team,Starter,Josh Allen,Buf,QB
8,18.0,Ian’s Great Team,Starter,Stefon Diggs,NE,WR|W/R/T
8,24.6,Ian’s Great Team,Starter,Tyler Lockett,Ten,WR|W/R/T
8,21.8,Ian’s Great Team,Starter,Javonte Williams,Dal,RB|W/R/T
8,5.1,Ian’s Great Team,Starter,Dameon Pierce,Hou,RB|W/R/T
8,3.0,Ian’s Great Team,Starter,Dalton Schultz,Hou,TE|W/R/T
8,3.6,Ian’s Great Team,Starter,Tyler Allgeier,Atl,RB|W/R/T
8,0.3,Ian’s Great Team,Non-Starter,Josh Reynolds,NYJ,WR|W/R/T
8,10.5,Ian’s Great Team,Non-Starter,Tyler Higbee,LAR,TE|W/R/T
8,5.1,Ian’s Great Team,Non-Starter,Rondale Moore,Min,WR|W/R/T
8,8.0,Ian’s Great Team,Starter,San Francisco 49ers,SF,DEF
9,27.72,Ian’s Great Team,Starter,Josh Allen,Buf,QB
9,24.6,Ian’s Great Team,Starter,Stefon Diggs,NE,WR|W/R/T
9,7.2,Ian’s Great Team,Starter,Tyler Lockett,Ten,WR|W/R/T
9,12.5,Ian’s Great Team,Starter,Tyler Allgeier,Atl,RB|W/R/T
9,4.2,Ian’s Great Team,Starter,Royce Freeman,Chi,RB|W/R/T
9,30.5,Ian’s Great Team,Starter,Dalton Schultz,Hou,TE|W/R/T
9,2.3,Ian’s Great Team,Starter,Rondale Moore,Min,WR|W/R/T
9,0.0,Ian’s Great Team,Non-Starter,Javonte Williams,Dal,RB|W/R/T
9,0.0,Ian’s Great Team,Non-Starter,Josh Reynolds,NYJ,WR|W/R/T
9,31.0,Ian’s Great Team,Starter,Los Angeles Chargers,LAC,DEF
9,0.0,Ian’s Great Team,Non-Starter,San Francisco 49ers,SF,DEF
10,12.88,Ian’s Great Team,Starter,Josh Allen,Buf,QB
10,7.4,Ian’s Great Team,Starter,Stefon Diggs,NE,WR|W/R/T
10,25.7,Ian’s Great Team,Starter,Tyler Lockett,Ten,WR|W/R/T
10,5.3,Ian’s Great Team,Starter,Tyler Allgeier,Atl,RB|W/R/T
10,23.0,Ian’s Great Team,Starter,Javonte Williams,Dal,RB|W/R/T
10,12.6,Ian’s Great Team,Starter,Dalton Schultz,Hou,TE|W/R/T
10,4.0,Ian’s Great Team,Starter,Josh Reynolds,NYJ,WR|W/R/T
10,9.8,Ian’s Great Team,Non-Starter,Rondale Moore,Min,WR|W/R/T
10,0.0,Ian’s Great Team,Non-Starter,Royce Freeman,Chi,RB|W/R/T
10,2.4,Ian’s Great Team,Non-Starter,JuJu Smith-Schuster,KC,WR|W/R/T
10,24.0,Ian’s Great Team,Starter,San Francisco 49ers,SF,DEF
11,27.5,Ian’s Great Team,Starter,Josh Allen,Buf,QB
11,6.7,Ian’s Great Team,Starter,Stefon Diggs,NE,WR|W/R/T
11,12.1,Ian’s Great Team,Starter,Tyler Lockett,Ten,WR|W/R/T
11,7.8,Ian’s Great Team,Starter,Javonte Williams,Dal,RB|W/R/T
11,9.3,Ian’s Great Team,Starter,Royce Freeman,Chi,RB|W/R/T
11,12.2,Ian’s Great Team,Starter,Dalton Schultz,Hou,TE|W/R/T
11,2.6,Ian’s Great Team,Starter,Josh Reynolds,NYJ,WR|W/R/T
11,0.0,Ian’s Great Team,Non-Starter,Tyler Allgeier,Atl,RB|W/R/T
11,12.9,Ian’s Great Team,Non-Starter,Rondale Moore,Min,WR|W/R/T
11,0.0,Ian’s Great Team,Non-Starter,JuJu Smith-Schuster,KC,WR|W/R/T
11,11.0,Ian’s Great Team,Starter,San Francisco 49ers,SF,DEF
12,45.16,Ian’s Great Team,Starter,Josh Allen,Buf,QB
12,21.4,Ian’s Great Team,Starter,Stefon Diggs,NE,WR|W/R/T
12,6.5,Ian’s Great Team,Starter,Tyler Lockett,Ten,WR|W/R/T
12,11.1,Ian’s Great Team,Starter,Javonte Williams,Dal,RB|W/R/T
12,8.4,Ian’s Great Team,Starter,Tyler Allgeier,Atl,RB|W/R/T
12,1.2,Ian’s Great Team,Starter,Dalton Schultz,Hou,TE|W/R/T
12,10.0,Ian’s Great Team,Starter,Josh Reynolds,NYJ,WR|W/R/T
12,15.2,Ian’s Great Team,Non-Starter,Royce Freeman,Chi,RB|W/R/T
12,6.0,Ian’s Great Team,Non-Starter,Rondale Moore,Min,WR|W/R/T
12,3.5,Ian’s Great Team,Non-Starter,JuJu Smith-Schuster,KC,WR|W/R/T
12,18.0,Ian’s Great Team,Starter,San Francisco 49ers,SF,DEF
13,3.1,Ian’s Great Team,Starter,Kenny Pickett,Cle,QB
13,11.2,Ian’s Great Team,Starter,Tyler Lockett,Ten,WR|W/R/T
13,1.6,Ian’s Great Team,Starter,Rondale Moore,Min,WR|W/R/T
13,12.0,Ian’s Great Team,Starter,Javonte Williams,Dal,RB|W/R/T
13,3.1,Ian’s Great Team,Starter,Tyler Allgeier,Atl,RB|W/R/T
13,10.9,Ian’s Great Team,Starter,Brevin Jordan,Hou,TE|W/R/T
13,2.7,Ian’s Great Team,Starter,Josh Reynolds,NYJ,WR|W/R/T
13,0.0,Ian’s Great Team,Non-Starter,Dalton Schultz,Hou,TE|W/R/T
13,0.0,Ian’s Great Team,Non-Starter,Josh Allen,Buf,QB
13,0.0,Ian’s Great Team,Non-Starter,Stefon Diggs,NE,WR|W/R/T
13,7.0,Ian’s Great Team,Starter,San Francisco 49ers,SF,DEF
14,22.02,Ian’s Great Team,Starter,Josh Allen,Buf,QB
14,17.4,Ian’s Great Team,Starter,Tyler Lockett,Ten,WR|W/R/T
14,6.9,Ian’s Great Team,Starter,Stefon Diggs,NE,WR|W/R/T
14,21.1,Ian’s Great Team,Starter,Javonte Williams,Dal,RB|W/R/T
14,5.0,Ian’s Great Team,Starter,Tyler Allgeier,Atl,RB|W/R/T
14,7.5,Ian’s Great Team,Starter,Brevin Jordan,Hou,TE|W/R/T
14,14.4,Ian’s Great Team,Starter,Josh Reynolds,NYJ,WR|W/R/T
14,0.0,Ian’s Great Team,Non-Starter,Dalton Schultz,Hou,TE|W/R/T
14,0.0,Ian’s Great Team,Non-Starter,Kenny Pickett,Cle,QB
14,0.0,Ian’s Great Team,Non-Starter,Rondale Moore,Min,WR|W/R/T
14,12.5,Ian’s Great Team,Starter,San Francisco 49ers,SF,DEF
1,3.18,Hells Wells,Starter,Joe Burrow,Cin,QB
1,1.9,Hells Wells,Starter,Christian Kirk,Hou,WR|W/R/T
1,14.6,Hells Wells,Starter,Davante Adams,LAR,WR|W/R/T
1,16.6,Hells Wells,Starter,Brian Robinson,SF,RB|W/R/T
1,0.0,Hells Wells,Starter,Cordarrelle Patterson,Pit,RB|W/R/T
1,6.6,Hells Wells,Starter,Dalton Kincaid,Buf,TE|W/R/T
1,21.1,Hells Wells,Starter,Amon-Ra St. Brown,Det,WR|W/R/T
1,0.0,Hells Wells,Non-Starter,Kendre Miller,NO,RB|W/R/T
1,0.0,Hells Wells,Non-Starter,Jonathan Taylor,Ind,RB|W/R/T
1,5.2,Hells Wells,Non-Starter,Treylon Burks,Ten,WR|W/R/T
1,5.5,Hells Wells,Starter,Miami Dolphins,Mia,DEF
2,17.38,Hells Wells,Starter,Joe Burrow,Cin,QB
2,24.96,Hells Wells,Starter,Christian Kirk,Hou,WR|W/R/T
2,22.9,Hells Wells,Starter,Davante Adams,LAR,WR|W/R/T
2,33.9,Hells Wells,Starter,Brian Robinson,SF,RB|W/R/T
2,26.1,Hells Wells,Starter,Jerome Ford,Cle,RB|W/R/T
