2,5.33,1-800-You-Wish,Starter,Fred Taylor,NE,RB
2,5.03,1-800-You-Wish,Starter,Alge Crumpler,NE,TE
2,12.4,1-800-You-Wish,Non-Starter,Cadillac Williams,LAR,RB
2,4.03,1-800-You-Wish,Non-Starter,Jerry Porter,Jax,WR
2,11.3,1-800-You-Wish,Non-Starter,LaMont Jordan,Den,RB
2,7.91,1-800-You-Wish,Non-Starter,J.P. Losman,Mia,QB
2,0.68,1-800-You-Wish,Non-Starter,Dez White,Atl,WR
2,4.0,1-800-You-Wish,Starter,Todd Peterson,Atl,K
2,13.1,1-800-You-Wish,Starter,Arizona Cardinals,Ari,DEF
2,12.4,1-800-You-Wish,Non-Starter,Jacksonville,Jax,DEF
3,0.63,1-800-You-Wish,Starter,J.P. Losman,Mia,QB
3,11.13,1-800-You-Wish,Starter,Terrell Owens,Cin,WR
3,6.6,1-800-You-Wish,Starter,Eddie Kennison,LAR,WR
3,13.0,1-800-You-Wish,Starter,Willis McGahee,Cle,RB
3,2.13,1-800-You-Wish,Starter,Alge Crumpler,NE,TE
3,5.38,1-800-You-Wish,Non-Starter,Kurt Warner,Ari,QB
3,10.9,1-800-You-Wish,Non-Starter,Fred Taylor,NE,RB
3,10.23,1-800-You-Wish,Non-Starter,LaMont Jordan,Den,RB
3,9.9,1-800-You-Wish,Non-Starter,Robert Ferguson,Min,WR
3,15.28,1-800-You-Wish,Non-Starter,Torry Holt,Jax,WR
3,18.8,1-800-You-Wish,Non-Starter,Trent Green,LAR,QB
3,6.0,1-800-You-Wish,Starter,Todd Peterson,Atl,K
3,20.2,1-800-You-Wish,Starter,Jacksonville,Jax,DEF
3,0.9,1-800-You-Wish,Non-Starter,Arizona Cardinals,Ari,DEF
4,16.7,1-800-You-Wish,Starter,Trent Green,LAR,QB
4,15.93,1-800-You-Wish,Starter,Terrell Owens,Cin,WR
4,11.08,1-800-You-Wish,Starter,Torry Holt,Jax,WR
4,11.3,1-800-You-Wish,Starter,Willis McGahee,Cle,RB
4,1.48,1-800-You-Wish,Starter,Fred Taylor,NE,RB
4,7.18,1-800-You-Wish,Starter,Alge Crumpler,NE,TE
4,3.15,1-800-You-Wish,Non-Starter,J.P. Losman,Mia,QB
4,13.48,1-800-You-Wish,Non-Starter,Eddie Kennison,LAR,WR
4,0.0,1-800-You-Wish,Non-Starter,Kurt Warner,Ari,QB
4,13.9,1-800-You-Wish,Non-Starter,LaMont Jordan,Den,RB
4,3.58,1-800-You-Wish,Non-Starter,Robert Ferguson,Min,WR
4,7.0,1-800-You-Wish,Starter,Josh Brown,NYG,K
4,11.55,1-800-You-Wish,Starter,Jacksonville,Jax,DEF
4,28.5,1-800-You-Wish,Non-Starter,Arizona Cardinals,Ari,DEF
5,11.29,1-800-You-Wish,Starter,Kyle Orton,Buf,QB
5,3.13,1-800-You-Wish,Starter,Terrell Owens,Cin,WR
5,13.3,1-800-You-Wish,Starter,Torry Holt,Jax,WR
5,10.8,1-800-You-Wish,Starter,Willis McGahee,Cle,RB
5,6.6,1-800-You-Wish,Starter,Fred Taylor,NE,RB
5,11.7,1-800-You-Wish,Starter,Alge Crumpler,NE,TE
5,0.0,1-800-You-Wish,Non-Starter,Trent Green,LAR,QB
5,0.0,1-800-You-Wish,Non-Starter,Eddie Kennison,LAR,WR
5,0.0,1-800-You-Wish,Non-Starter,LaMont Jordan,Den,RB
5,10.58,1-800-You-Wish,Non-Starter,Robert Ferguson,Min,WR
5,-9.37,1-800-You-Wish,Non-Starter,Alex Smith,Was,QB
5,14.0,1-800-You-Wish,Starter,Josh Brown,NYG,K
5,12.05,1-800-You-Wish,Starter,Jacksonville,Jax,DEF
5,12.1,1-800-You-Wish,Non-Starter,Arizona Cardinals,Ari,DEF
6,17.87,1-800-You-Wish,Starter,Trent Green,LAR,QB
6,4.25,1-800-You-Wish,Starter,Torry Holt,Jax,WR
6,0.0,1-800-You-Wish,Starter,Eddie Kennison,LAR,WR
6,14.73,1-800-You-Wish,Starter,Willis McGahee,Cle,RB
6,17.45,1-800-You-Wish,Starter,LaMont Jordan,Den,RB
6,3.1,1-800-You-Wish,Starter,Alge Crumpler,NE,TE
6,0.0,1-800-You-Wish,Non-Starter,Fred Taylor,NE,RB
6,0.0,1-800-You-Wish,Non-Starter,Terrell Owens,Cin,WR
6,0.0,1-800-You-Wish,Non-Starter,Robert Ferguson,Min,WR
6,13.4,1-800-You-Wish,Non-Starter,Antowain Smith,NO,RB
6,0.0,1-800-You-Wish,Non-Starter,Tony Fisher,LAR,RB
6,6.0,1-800-You-Wish,Starter,Josh Brown,NYG,K
6,23.75,1-800-You-Wish,Starter,Jacksonville,Jax,DEF
6,0.0,1-800-You-Wish,Non-Starter,Arizona Cardinals,Ari,DEF
7,12.43,1-800-You-Wish,Starter,Trent Green,LAR,QB
7,0.0,1-800-You-Wish,Starter,Torry Holt,Jax,WR
7,9.53,1-800-You-Wish,Starter,Terrell Owens,Cin,WR
7,4.68,1-800-You-Wish,Starter,Willis McGahee,Cle,RB
7,26.6,1-800-You-Wish,Starter,LaMont Jordan,Den,RB
7,3.8,1-800-You-Wish,Starter,Alge Crumpler,NE,TE
7,1.65,1-800-You-Wish,Non-Starter,Eddie Kennison,LAR,WR
7,0.0,1-800-You-Wish,Non-Starter,Fred Taylor,NE,RB
7,2.85,1-800-You-Wish,Non-Starter,Robert Ferguson,Min,WR
7,3.75,1-800-You-Wish,Non-Starter,Antowain Smith,NO,RB
7,1.73,1-800-You-Wish,Non-Starter,Tony Fisher,LAR,RB
7,11.0,1-800-You-Wish,Starter,Josh Brown,NYG,K
7,26.9,1-800-You-Wish,Starter,Arizona Cardinals,Ari,DEF
7,0.0,1-800-You-Wish,Non-Starter,Jacksonville,Jax,DEF
8,25.29,1-800-You-Wish,Starter,Trent Green,LAR,QB
8,0.0,1-800-You-Wish,Starter,Torry Holt,Jax,WR
8,14.18,1-800-You-Wish,Starter,Terrell Owens,Cin,WR
8,13.43,1-800-You-Wish,Starter,LaMont Jordan,Den,RB
8,14.45,1-800-You-Wish,Starter,Fred Taylor,NE,RB
8,0.0,1-800-You-Wish,Starter,Alge Crumpler,NE,TE
8,8.1,1-800-You-Wish,Non-Starter,Willis McGahee,Cle,RB
8,12.63,1-800-You-Wish,Non-Starter,Eddie Kennison,LAR,WR
8,0.0,1-800-You-Wish,Non-Starter,Robert Ferguson,Min,WR
8,1.65,1-800-You-Wish,Non-Starter,Antowain Smith,NO,RB
8,9.15,1-800-You-Wish,Non-Starter,Tony Fisher,LAR,RB
8,0.0,1-800-You-Wish,Starter,Josh Brown,NYG,K
8,11.3,1-800-You-Wish,Starter,Arizona Cardinals,Ari,DEF
8,16.6,1-800-You-Wish,Non-Starter,Jacksonville,Jax,DEF
9,14.83,1-800-You-Wish,Starter,Trent Green,LAR,QB
9,3.63,1-800-You-Wish,Starter,Eddie Kennison,LAR,WR
9,0.73,1-800-You-Wish,Starter,Marcus Robinson,Min,WR
9,8.53,1-800-You-Wish,Starter,LaMont Jordan,Den,RB
9,3.4,1-800-You-Wish,Starter,Fred Taylor,NE,RB
9,4.0,1-800-You-Wish,Starter,Alge Crumpler,NE,TE
9,0.0,1-800-You-Wish,Non-Starter,Terrell Owens,Cin,WR
9,0.0,1-800-You-Wish,Non-Starter,Torry Holt,Jax,WR
9,0.0,1-800-You-Wish,Non-Starter,Willis McGahee,Cle,RB
9,0.0,1-800-You-Wish,Non-Starter,Robert Ferguson,Min,WR
9,3.1,1-800-You-Wish,Non-Starter,Antowain Smith,NO,RB
9,9.0,1-800-You-Wish,Starter,Josh Brown,NYG,K
9,12.7,1-800-You-Wish,Starter,Jacksonville,Jax,DEF
9,8.4,1-800-You-Wish,Non-Starter,Arizona Cardinals,Ari,DEF
10,0.48,1-800-You-Wish,Starter,Trent Green,LAR,QB
10,2.55,1-800-You-Wish,Starter,Eddie Kennison,LAR,WR
10,8.75,1-800-You-Wish,Starter,Torry Holt,Jax,WR
10,6.28,1-800-You-Wish,Starter,LaMont Jordan,Den,RB
10,0.3,1-800-You-Wish,Starter,Willis McGahee,Cle,RB
10,2.63,1-800-You-Wish,Starter,Alge Crumpler,NE,TE
10,0.68,1-800-You-Wish,Non-Starter,Marcus Robinson,Min,WR
10,0.0,1-800-You-Wish,Non-Starter,Fred Taylor,NE,RB
10,0.0,1-800-You-Wish,Non-Starter,Terrell Owens,Cin,WR
10,0.0,1-800-You-Wish,Non-Starter,Antowain Smith,NO,RB
10,-2.38,1-800-You-Wish,Non-Starter,Marcel Shipp,Ari,RB
10,7.0,1-800-You-Wish,Starter,Josh Brown,NYG,K
10,32.1,1-800-You-Wish,Starter,Jacksonville,Jax,DEF
10,6.3,1-800-You-Wish,Non-Starter,Arizona Cardinals,Ari,DEF
11,25.95,1-800-You-Wish,Starter,Trent Green,LAR,QB
11,15.25,1-800-You-Wish,Starter,Eddie Kennison,LAR,WR
11,13.83,1-800-You-Wish,Starter,Torry Holt,Jax,WR
11,5.08,1-800-You-Wish,Starter,LaMont Jordan,Den,RB
11,2.18,1-800-You-Wish,Starter,Willis McGahee,Cle,RB
11,9.08,1-800-You-Wish,Starter,Alge Crumpler,NE,TE
11,0.0,1-800-You-Wish,Non-Starter,Marcus Robinson,Min,WR
11,-0.4,1-800-You-Wish,Non-Starter,Fred Taylor,NE,RB
11,0.0,1-800-You-Wish,Non-Starter,Terrell Owens,Cin,WR
11,1.6,1-800-You-Wish,Non-Starter,Antowain Smith,NO,RB
11,1.68,1-800-You-Wish,Non-Starter,Marcel Shipp,Ari,RB
11,10.0,1-800-You-Wish,Starter,Josh Brown,NYG,K
11,9.6,1-800-You-Wish,Starter,Jacksonville,Jax,DEF
11,17.8,1-800-You-Wish,Non-Starter,Arizona Cardinals,Ari,DEF
12,17.99,1-800-You-Wish,Starter,Trent Green,LAR,QB
12,3.38,1-800-You-Wish,Starter,Eddie Kennison,LAR,WR
12,13.75,1-800-You-Wish,Starter,Torry Holt,Jax,WR
12,20.08,1-800-You-Wish,Starter,LaMont Jordan,Den,RB
12,2.65,1-800-You-Wish,Starter,Willis McGahee,Cle,RB
12,18.08,1-800-You-Wish,Starter,Alge Crumpler,NE,TE
12,19.98,1-800-You-Wish,Non-Starter,Marcus Robinson,Min,WR
12,0.0,1-800-You-Wish,Non-Starter,Fred Taylor,NE,RB
12,0.0,1-800-You-Wish,Non-Starter,Terrell Owens,Cin,WR
12,2.25,1-800-You-Wish,Non-Starter,Antowain Smith,NO,RB
12,3.08,1-800-You-Wish,Non-Starter,Marcel Shipp,Ari,RB
12,6.0,1-800-You-Wish,Starter,Josh Brown,NYG,K
12,27.35,1-800-You-Wish,Starter,Jacksonville,Jax,DEF
12,1.85,1-800-You-Wish,Non-Starter,Arizona Cardinals,Ari,DEF
13,16.59,1-800-You-Wish,Starter,Trent Green,LAR,QB
13,5.9,1-800-You-Wish,Starter,Eddie Kennison,LAR,WR
13,4.5,1-800-You-Wish,Starter,Torry Holt,Jax,WR
13,0.5,1-800-You-Wish,Starter,LaMont Jordan,Den,RB
13,5.2,1-800-You-Wish,Starter,Willis McGahee,Cle,RB
13,2.98,1-800-You-Wish,Starter,Alge Crumpler,NE,TE
13,1.98,1-800-You-Wish,Non-Starter,Marcus Robinson,Min,WR
13,0.0,1-800-You-Wish,Non-Starter,Fred Taylor,NE,RB
13,0.0,1-800-You-Wish,Non-Starter,Terrell Owens,Cin,WR
13,2.63,1-800-You-Wish,Non-Starter,Antowain Smith,NO,RB
13,0.0,1-800-You-Wish,Non-Starter,Marcel Shipp,Ari,RB
13,6.0,1-800-You-Wish,Starter,Josh Brown,NYG,K
13,11.05,1-800-You-Wish,Starter,Jacksonville,Jax,DEF
13,22.7,1-800-You-Wish,Non-Starter,Arizona Cardinals,Ari,DEF
14,16.3,1-800-You-Wish,Starter,Trent Green,LAR,QB
14,11.85,1-800-You-Wish,Starter,Eddie Kennison,LAR,WR
14,3.0,1-800-You-Wish,Starter,Torry Holt,Jax,WR
14,4.45,1-800-You-Wish,Starter,LaMont Jordan,Den,RB
14,0.53,1-800-You-Wish,Starter,Willis McGahee,Cle,RB
14,5.08,1-800-You-Wish,Starter,Alge Crumpler,NE,TE
14,2.58,1-800-You-Wish,Non-Starter,Marcus Robinson,Min,WR
14,0.95,1-800-You-Wish,Non-Starter,Fred Taylor,NE,RB
14,0.0,1-800-You-Wish,Non-Starter,Terrell Owens,Cin,WR
14,9.98,1-800-You-Wish,Non-Starter,Antowain Smith,NO,RB
14,-1.43,1-800-You-Wish,Non-Starter,Marcel Shipp,Ari,RB
14,15.0,1-800-You-Wish,Starter,Josh Brown,NYG,K
14,16.65,1-800-You-Wish,Starter,Arizona Cardinals,Ari,DEF
14,10.4,1-800-You-Wish,Non-Starter,Jacksonville,Jax,DEF
15,6.95,1-800-You-Wish,Starter,Trent Green,LAR,QB
15,-1.58,1-800-You-Wish,Starter,Eddie Kennison,LAR,WR
15,7.18,1-800-You-Wish,Starter,Torry Holt,Jax,WR
15,9.23,1-800-You-Wish,Starter,LaMont Jordan,Den,RB
15,3.7,1-800-You-Wish,Starter,Cedric Houston,NYJ,RB
15,0.95,1-800-You-Wish,Starter,Alge Crumpler,NE,TE
15,8.88,1-800-You-Wish,Non-Starter,Willis McGahee,Cle,RB
15,2.15,1-800-You-Wish,Non-Starter,Marcus Robinson,Min,WR
15,3.95,1-800-You-Wish,Non-Starter,Fred Taylor,NE,RB
15,1.25,1-800-You-Wish,Non-Starter,Antowain Smith,NO,RB
15,2.35,1-800-You-Wish,Non-Starter,Marcel Shipp,Ari,RB
15,4.0,1-800-You-Wish,Starter,Josh Brown,NYG,K
15,12.05,1-800-You-Wish,Starter,Jacksonville,Jax,DEF
15,12.85,1-800-You-Wish,Non-Starter,Arizona Cardinals,Ari,DEF
16,23.24,1-800-You-Wish,Starter,Trent Green,LAR,QB
16,1.2,1-800-You-Wish,Starter,Eddie Kennison,LAR,WR
16,15.4,1-800-You-Wish,Starter,Torry Holt,Jax,WR
16,0.0,1-800-You-Wish,Starter,LaMont Jordan,Den,RB
16,0.93,1-800-You-Wish,Starter,Cedric Houston,NYJ,RB
16,3.65,1-800-You-Wish,Starter,Alge Crumpler,NE,TE
16,3.68,1-800-You-Wish,Non-Starter,Willis McGahee,Cle,RB
16,0.33,1-800-You-Wish,Non-Starter,Marcus Robinson,Min,WR
16,11.73,1-800-You-Wish,Non-Starter,Fred Taylor,NE,RB
16,2.15,1-800-You-Wish,Non-Starter,Antowain Smith,NO,RB
16,2.1,1-800-You-Wish,Non-Starter,Marcel Shipp,Ari,RB
16,4.0,1-800-You-Wish,Starter,Josh Brown,NYG,K
16,12.25,1-800-You-Wish,Starter,Jacksonville,Jax,DEF
16,18.65,1-800-You-Wish,Non-Starter,Arizona Cardinals,Ari,DEF
1,6.08,imdrunkrightnow,Starter,Trent Green,LAR,QB
1,7.5,imdrunkrightnow,Starter,Torry Holt,Jax,WR
1,15.38,imdrunkrightnow,Starter,Larry Fitzgerald,Ari,WR
1,9.6,imdrunkrightnow,Starter,LaDainian Tomlinson,NYJ,RB
1,1.38,imdrunkrightnow,Starter,Michael Bennett,LV,RB
1,1.85,imdrunkrightnow,Starter,Bubba Franks,NYJ,TE
1,0.5,imdrunkrightnow,Non-Starter,Cedric Benson,GB,RB
1,9.83,imdrunkrightnow,Non-Starter,Steve McNair,Bal,QB
1,19.28,imdrunkrightnow,Non-Starter,Keenan McCardell,Was,WR
1,1.48,imdrunkrightnow,Non-Starter,Marcus Robinson,Min,WR
1,-1.25,imdrunkrightnow,Non-Starter,Travis Henry,Den,RB
1,1.15,imdrunkrightnow,Non-Starter,Doug Jolley,TB,TE
1,9.0,imdrunkrightnow,Starter,Paul Edinger,Min,K
1,21.0,imdrunkrightnow,Starter,Pittsburgh Steelers,Pit,DEF
2,10.59,imdrunkrightnow,Starter,Trent Green,LAR,QB
2,10.0,imdrunkrightnow,Starter,Torry Holt,Jax,WR
2,5.25,imdrunkrightnow,Starter,Larry Fitzgerald,Ari,WR
2,14.6,imdrunkrightnow,Starter,LaDainian Tomlinson,NYJ,RB
2,-4.13,imdrunkrightnow,Starter,Michael Bennett,LV,RB
2,1.13,imdrunkrightnow,Starter,Bubba Franks,NYJ,TE
2,3.2,imdrunkrightnow,Non-Starter,Keenan McCardell,Was,WR
2,2.45,imdrunkrightnow,Non-Starter,Cedric Benson,GB,RB
2,16.88,imdrunkrightnow,Non-Starter,Steve McNair,Bal,QB
2,4.25,imdrunkrightnow,Non-Starter,Marcus Robinson,Min,WR
2,3.55,imdrunkrightnow,Non-Starter,Travis Henry,Den,RB
2,0.0,imdrunkrightnow,Starter,Paul Edinger,Min,K
2,16.45,imdrunkrightnow,Starter,Pittsburgh Steelers,Pit,DEF
2,4.55,imdrunkrightnow,Non-Starter,San Francisco,SF,DEF
3,19.3,imdrunkrightnow,Starter,Steve McNair,Bal,QB
3,2.38,imdrunkrightnow,Starter,Larry Fitzgerald,Ari,WR
3,16.5,imdrunkrightnow,Starter,Keenan McCardell,Was,WR
3,33.52,imdrunkrightnow,Starter,LaDainian Tomlinson,NYJ,RB
3,8.03,imdrunkrightnow,Starter,Cadillac Williams,LAR,RB
3,0.0,imdrunkrightnow,Starter,Daniel Graham,NO,TE
3,2.08,imdrunkrightnow,Non-Starter,Jerramy Stevens,TB,TE
3,2.23,imdrunkrightnow,Non-Starter,Jerry Porter,Jax,WR
3,0.0,imdrunkrightnow,Non-Starter,Cedric Benson,GB,RB
3,0.93,imdrunkrightnow,Non-Starter,Travis Henry,Den,RB
3,0.0,imdrunkrightnow,Non-Starter,Mike Williams,Sea,WR
3,11.0,imdrunkrightnow,Starter,Rian Lindell,TB,K
3,15.95,imdrunkrightnow,Starter,Pittsburgh Steelers,Pit,DEF
3,18.2,imdrunkrightnow,Non-Starter,San Francisco,SF,DEF
4,17.53,imdrunkrightnow,Starter,Steve McNair,Bal,QB
4,11.98,imdrunkrightnow,Starter,Larry Fitzgerald,Ari,WR
4,2.43,imdrunkrightnow,Starter,Jerry Porter,Jax,WR
4,20.78,imdrunkrightnow,Starter,LaDainian Tomlinson,NYJ,RB
4,1.2,imdrunkrightnow,Starter,Cadillac Williams,LAR,RB
4,0.0,imdrunkrightnow,Starter,Daniel Graham,NO,TE
4,1.93,imdrunkrightnow,Non-Starter,Jerramy Stevens,TB,TE
4,0.0,imdrunkrightnow,Non-Starter,Arnaz Battle,Pit,WR
4,6.68,imdrunkrightnow,Non-Starter,Keenan McCardell,Was,WR
4,0.0,imdrunkrightnow,Non-Starter,Cedric Benson,GB,RB
4,6.75,imdrunkrightnow,Non-Starter,Mewelde Moore,Ind,RB
4,1.0,imdrunkrightnow,Starter,Rian Lindell,TB,K
4,22.25,imdrunkrightnow,Starter,San Francisco,SF,DEF
4,0.0,imdrunkrightnow,Non-Starter,Pittsburgh Steelers,Pit,DEF
5,29.08,imdrunkrightnow,Starter,Steve McNair,Bal,QB
5,13.93,imdrunkrightnow,Starter,Larry Fitzgerald,Ari,WR
5,13.98,imdrunkrightnow,Starter,Joe Jerevicius,Cle,WR
5,13.38,imdrunkrightnow,Starter,LaDainian Tomlinson,NYJ,RB
5,2.03,imdrunkrightnow,Starter,Alvin Pearman,Ten,RB
5,9.63,imdrunkrightnow,Starter,Jerramy Stevens,TB,TE
5,0.0,imdrunkrightnow,Non-Starter,Cadillac Williams,LAR,RB
5,0.38,imdrunkrightnow,Non-Starter,Keenan McCardell,Was,WR
5,0.0,imdrunkrightnow,Non-Starter,Jerry Porter,Jax,WR
5,-2.7,imdrunkrightnow,Non-Starter,Cedric Benson,GB,RB
5,0.0,imdrunkrightnow,Non-Starter,Mewelde Moore,Ind,RB
5,13.0,imdrunkrightnow,Starter,Rob Bironas,Ten,K
5,0.0,imdrunkrightnow,Non-Starter,Sebastian Janikowski,Sea,K
5,12.9,imdrunkrightnow,Starter,Pittsburgh Steelers,Pit,DEF
6,7.91,imdrunkrightnow,Starter,Steve McNair,Bal,QB
6,7.83,imdrunkrightnow,Starter,Joe Jerevicius,Cle,WR
6,1.6,imdrunkrightnow,Starter,Keenan McCardell,Was,WR
6,27.53,imdrunkrightnow,Starter,LaDainian Tomlinson,NYJ,RB
6,6.08,imdrunkrightnow,Starter,Mewelde Moore,Ind,RB
6,1.65,imdrunkrightnow,Starter,Jerramy Stevens,TB,TE
6,0.0,imdrunkrightnow,Non-Starter,Cadillac Williams,LAR,RB
6,0.0,imdrunkrightnow,Non-Starter,Larry Fitzgerald,Ari,WR
6,3.85,imdrunkrightnow,Non-Starter,Alvin Pearman,Ten,RB
6,3.78,imdrunkrightnow,Non-Starter,Jerry Porter,Jax,WR
6,0.0,imdrunkrightnow,Non-Starter,Billy Volek,LAC,QB
6,9.0,imdrunkrightnow,Starter,Mike Vanderjagt,Dal,K
6,12.0,imdrunkrightnow,Non-Starter,Rob Bironas,Ten,K
6,25.55,imdrunkrightnow,Starter,Pittsburgh Steelers,Pit,DEF
7,10.36,imdrunkrightnow,Starter,Billy Volek,LAC,QB
7,10.05,imdrunkrightnow,Starter,Larry Fitzgerald,Ari,WR
7,3.45,imdrunkrightnow,Starter,Joe Jerevicius,Cle,WR
7,2.15,imdrunkrightnow,Starter,LaDainian Tomlinson,NYJ,RB
7,8.98,imdrunkrightnow,Starter,Mewelde Moore,Ind,RB
7,3.63,imdrunkrightnow,Starter,Jerramy Stevens,TB,TE
7,0.0,imdrunkrightnow,Non-Starter,Steve McNair,Bal,QB
7,10.53,imdrunkrightnow,Non-Starter,Keenan McCardell,Was,WR
7,0.0,imdrunkrightnow,Non-Starter,Cadillac Williams,LAR,RB
7,2.65,imdrunkrightnow,Non-Starter,Jerry Porter,Jax,WR
7,17.93,imdrunkrightnow,Non-Starter,Kelly Holcomb,Min,QB
7,6.0,imdrunkrightnow,Starter,Rob Bironas,Ten,K
7,8.0,imdrunkrightnow,Non-Starter,Mike Vanderjagt,Dal,K
7,14.55,imdrunkrightnow,Starter,Pittsburgh Steelers,Pit,DEF
8,11.84,imdrunkrightnow,Starter,Kelly Holcomb,Min,QB
8,2.55,imdrunkrightnow,Starter,Larry Fitzgerald,Ari,WR
8,4.28,imdrunkrightnow,Starter,Keenan McCardell,Was,WR
8,11.57,imdrunkrightnow,Starter,LaDainian Tomlinson,NYJ,RB
8,1.38,imdrunkrightnow,Starter,Cadillac Williams,LAR,RB
8,2.13,imdrunkrightnow,Starter,Marcus Pollard,Atl,TE
8,14.88,imdrunkrightnow,Non-Starter,Steve McNair,Bal,QB
8,0.0,imdrunkrightnow,Non-Starter,Billy Volek,LAC,QB
8,0.0,imdrunkrightnow,Non-Starter,Jerramy Stevens,TB,TE
8,0.0,imdrunkrightnow,Non-Starter,Joe Jerevicius,Cle,WR
8,8.0,imdrunkrightnow,Non-Starter,Mewelde Moore,Ind,RB
8,7.0,imdrunkrightnow,Starter,Rob Bironas,Ten,K
8,0.0,imdrunkrightnow,Non-Starter,Mike Vanderjagt,Dal,K
8,18.35,imdrunkrightnow,Starter,Pittsburgh Steelers,Pit,DEF
9,15.18,imdrunkrightnow,Starter,Steve McNair,Bal,QB
9,6.55,imdrunkrightnow,Starter,Larry Fitzgerald,Ari,WR
9,1.5,imdrunkrightnow,Starter,Keenan McCardell,Was,WR
9,32.03,imdrunkrightnow,Starter,LaDainian Tomlinson,NYJ,RB
9,4.63,imdrunkrightnow,Starter,Mewelde Moore,Ind,RB
9,1.65,imdrunkrightnow,Starter,Jerramy Stevens,TB,TE
9,0.08,imdrunkrightnow,Non-Starter,Cadillac Williams,LAR,RB
9,0.0,imdrunkrightnow,Non-Starter,Kelly Holcomb,Min,QB
9,8.6,imdrunkrightnow,Non-Starter,Marcus Pollard,Atl,TE
9,0.0,imdrunkrightnow,Non-Starter,Billy Volek,LAC,QB
9,8.05,imdrunkrightnow,Non-Starter,Joe Jerevicius,Cle,WR
9,2.0,imdrunkrightnow,Starter,Rob Bironas,Ten,K
9,10.0,imdrunkrightnow,Non-Starter,Mike Vanderjagt,Dal,K
9,23.6,imdrunkrightnow,Starter,Pittsburgh Steelers,Pit,DEF
10,-1.6,imdrunkrightnow,Starter,Kelly Holcomb,Min,QB
10,14.18,imdrunkrightnow,Starter,Larry Fitzgerald,Ari,WR
10,1.73,imdrunkrightnow,Starter,Joe Jerevicius,Cle,WR
10,0.1,imdrunkrightnow,Starter,Brandon Jacobs,NYG,RB
10,-2.0,imdrunkrightnow,Starter,Cadillac Williams,LAR,RB
10,2.95,imdrunkrightnow,Starter,Jerramy Stevens,TB,TE
10,8.18,imdrunkrightnow,Non-Starter,Mewelde Moore,Ind,RB
10,0.0,imdrunkrightnow,Non-Starter,Steve McNair,Bal,QB
10,0.0,imdrunkrightnow,Non-Starter,Keenan McCardell,Was,WR
10,0.0,imdrunkrightnow,Non-Starter,LaDainian Tomlinson,NYJ,RB
10,0.0,imdrunkrightnow,Non-Starter,Billy Volek,LAC,QB
10,8.0,imdrunkrightnow,Starter,Mike Vanderjagt,Dal,K
10,0.0,imdrunkrightnow,Non-Starter,Rob Bironas,Ten,K
10,12.4,imdrunkrightnow,Starter,Pittsburgh Steelers,Pit,DEF
11,19.51,imdrunkrightnow,Starter,Steve McNair,Bal,QB
11,12.78,imdrunkrightnow,Starter,Larry Fitzgerald,Ari,WR
11,2.5,imdrunkrightnow,Starter,Joe Jerevicius,Cle,WR
11,8.15,imdrunkrightnow,Starter,Mewelde Moore,Ind,RB
11,10.83,imdrunkrightnow,Starter,LaDainian Tomlinson,NYJ,RB
11,1.48,imdrunkrightnow,Starter,Jerramy Stevens,TB,TE
11,0.0,imdrunkrightnow,Non-Starter,Kelly Holcomb,Min,QB
11,0.0,imdrunkrightnow,Non-Starter,Brandon Jacobs,NYG,RB
11,12.83,imdrunkrightnow,Non-Starter,Cadillac Williams,LAR,RB
11,11.45,imdrunkrightnow,Non-Starter,Keenan McCardell,Was,WR
11,0.0,imdrunkrightnow,Non-Starter,Billy Volek,LAC,QB
11,9.0,imdrunkrightnow,Starter,Mike Vanderjagt,Dal,K
11,4.0,imdrunkrightnow,Non-Starter,Rob Bironas,Ten,K
11,16.15,imdrunkrightnow,Starter,Pittsburgh Steelers,Pit,DEF
12,29.86,imdrunkrightnow,Starter,Steve McNair,Bal,QB
12,8.25,imdrunkrightnow,Starter,Larry Fitzgerald,Ari,WR
12,2.88,imdrunkrightnow,Starter,Keenan McCardell,Was,WR
12,29.53,imdrunkrightnow,Starter,LaDainian Tomlinson,NYJ,RB
12,4.1,imdrunkrightnow,Starter,Mewelde Moore,Ind,RB
12,0.0,imdrunkrightnow,Starter,Jerramy Stevens,TB,TE
12,19.85,imdrunkrightnow,Non-Starter,Joe Jerevicius,Cle,WR
12,4.8,imdrunkrightnow,Non-Starter,Cadillac Williams,LAR,RB
12,0.0,imdrunkrightnow,Non-Starter,Kelly Holcomb,Min,QB
12,0.0,imdrunkrightnow,Non-Starter,Brandon Jacobs,NYG,RB
12,0.0,imdrunkrightnow,Non-Starter,Billy Volek,LAC,QB
12,1.88,imdrunkrightnow,Non-Starter,Brandon Lloyd,SF,WR
12,16.0,imdrunkrightnow,Starter,Mike Vanderjagt,Dal,K
12,10.9,imdrunkrightnow,Starter,Pittsburgh Steelers,Pit,DEF
13,8.43,imdrunkrightnow,Starter,Steve McNair,Bal,QB
13,7.45,imdrunkrightnow,Starter,Larry Fitzgerald,Ari,WR
13,3.5,imdrunkrightnow,Starter,Keenan McCardell,Was,WR
13,6.13,imdrunkrightnow,Starter,LaDainian Tomlinson,NYJ,RB
13,-0.13,imdrunkrightnow,Starter,Mewelde Moore,Ind,RB
13,1.6,imdrunkrightnow,Starter,Jerramy Stevens,TB,TE
13,0.0,imdrunkrightnow,Non-Starter,Joe Jerevicius,Cle,WR
