16,21.05,Chili Con Cussion,Starter,Christian McCaffrey,SF,RB|W/R/T
16,3.9,Chili Con Cussion,Starter,James White,NE,RB|W/R/T
16,4.7,Chili Con Cussion,Starter,Darren Waller,Mia,TE|W/R/T
16,3.4,Chili Con Cussion,Starter,Amari Cooper,Buf,WR|W/R/T
16,7.0,Chili Con Cussion,Non-Starter,Jamison Crowder,Was,WR|W/R/T
16,10.2,Chili Con Cussion,Non-Starter,Royce Freeman,Chi,RB|W/R/T
16,12.5,Chili Con Cussion,Starter,Minnesota Vikings,Min,DEF
16,4.5,Chili Con Cussion,Non-Starter,Tennessee Titans,Ten,DEF
1,25.02,Jars of Clay Mathews,Starter,Carson Wentz,Min,QB
1,10.6,Jars of Clay Mathews,Starter,Robert Woods,Pit,WR|W/R/T
1,14.05,Jars of Clay Mathews,Starter,Josh Gordon,Ten,WR|W/R/T
1,10.35,Jars of Clay Mathews,Starter,Todd Gurley,Atl,RB|W/R/T
1,23.55,Jars of Clay Mathews,Starter,Josh Jacobs,GB,RB|W/R/T
1,4.5,Jars of Clay Mathews,Starter,Vance McDonald,Pit,TE|W/R/T
1,1.45,Jars of Clay Mathews,Starter,Donte Moncrief,Hou,WR|W/R/T
1,2.4,Jars of Clay Mathews,Non-Starter,Tony Pollard,Ten,RB|W/R/T
1,10.3,Jars of Clay Mathews,Non-Starter,Trey Quinn,Det,WR|W/R/T
1,8.22,Jars of Clay Mathews,Non-Starter,Mitchell Trubisky,Buf,QB
1,3.5,Jars of Clay Mathews,Starter,Pittsburgh Steelers,Pit,DEF
2,17.54,Jars of Clay Mathews,Starter,Carson Wentz,Min,QB
2,4.7,Jars of Clay Mathews,Starter,Robert Woods,Pit,WR|W/R/T
2,2.4,Jars of Clay Mathews,Starter,Josh Gordon,Ten,WR|W/R/T
2,13.45,Jars of Clay Mathews,Starter,Todd Gurley,Atl,RB|W/R/T
2,9.9,Jars of Clay Mathews,Starter,Josh Jacobs,GB,RB|W/R/T
2,17.55,Jars of Clay Mathews,Starter,Vance McDonald,Pit,TE|W/R/T
2,4.6,Jars of Clay Mathews,Starter,Trey Quinn,Det,WR|W/R/T
2,0.0,Jars of Clay Mathews,Non-Starter,Donte Moncrief,Hou,WR|W/R/T
2,2.75,Jars of Clay Mathews,Non-Starter,Tony Pollard,Ten,RB|W/R/T
2,5.6,Jars of Clay Mathews,Non-Starter,Mitchell Trubisky,Buf,QB
2,11.0,Jars of Clay Mathews,Starter,Pittsburgh Steelers,Pit,DEF
3,21.66,Jars of Clay Mathews,Starter,Carson Wentz,Min,QB
3,6.55,Jars of Clay Mathews,Starter,Robert Woods,Pit,WR|W/R/T
3,9.9,Jars of Clay Mathews,Starter,Josh Gordon,Ten,WR|W/R/T
3,4.3,Jars of Clay Mathews,Starter,Todd Gurley,Atl,RB|W/R/T
3,4.4,Jars of Clay Mathews,Starter,Josh Jacobs,GB,RB|W/R/T
3,1.25,Jars of Clay Mathews,Starter,Vance McDonald,Pit,TE|W/R/T
3,4.25,Jars of Clay Mathews,Starter,Trey Quinn,Det,WR|W/R/T
3,0.0,Jars of Clay Mathews,Non-Starter,Donte Moncrief,Hou,WR|W/R/T
3,19.55,Jars of Clay Mathews,Non-Starter,Tony Pollard,Ten,RB|W/R/T
3,19.44,Jars of Clay Mathews,Non-Starter,Mitchell Trubisky,Buf,QB
3,14.0,Jars of Clay Mathews,Starter,Pittsburgh Steelers,Pit,DEF
4,19.7,Jars of Clay Mathews,Starter,Carson Wentz,Min,QB
4,19.65,Jars of Clay Mathews,Starter,Robert Woods,Pit,WR|W/R/T
4,5.35,Jars of Clay Mathews,Starter,Josh Gordon,Ten,WR|W/R/T
4,20.75,Jars of Clay Mathews,Starter,Todd Gurley,Atl,RB|W/R/T
4,11.3,Jars of Clay Mathews,Starter,Josh Jacobs,GB,RB|W/R/T
4,0.0,Jars of Clay Mathews,Starter,Vance McDonald,Pit,TE|W/R/T
4,1.5,Jars of Clay Mathews,Starter,Trey Quinn,Det,WR|W/R/T
4,0.0,Jars of Clay Mathews,Non-Starter,Donte Moncrief,Hou,WR|W/R/T
4,0.0,Jars of Clay Mathews,Non-Starter,Tony Pollard,Ten,RB|W/R/T
4,0.36,Jars of Clay Mathews,Non-Starter,Mitchell Trubisky,Buf,QB
4,25.0,Jars of Clay Mathews,Starter,Pittsburgh Steelers,Pit,DEF
5,12.06,Jars of Clay Mathews,Starter,Carson Wentz,Min,QB
5,6.05,Jars of Clay Mathews,Starter,Robert Woods,Pit,WR|W/R/T
5,7.15,Jars of Clay Mathews,Starter,Josh Gordon,Ten,WR|W/R/T
5,16.45,Jars of Clay Mathews,Starter,Todd Gurley,Atl,RB|W/R/T
5,27.05,Jars of Clay Mathews,Starter,Josh Jacobs,GB,RB|W/R/T
5,1.9,Jars of Clay Mathews,Starter,Tyler Eifert,Jax,TE|W/R/T
5,0.55,Jars of Clay Mathews,Starter,Deebo Samuel,Was,WR|W/R/T
5,0.55,Jars of Clay Mathews,Non-Starter,Trey Quinn,Det,WR|W/R/T
5,1.9,Jars of Clay Mathews,Non-Starter,Tony Pollard,Ten,RB|W/R/T
5,0.0,Jars of Clay Mathews,Non-Starter,Mitchell Trubisky,Buf,QB
5,17.5,Jars of Clay Mathews,Starter,Pittsburgh Steelers,Pit,DEF
6,20.54,Jars of Clay Mathews,Starter,Carson Wentz,Min,QB
6,7.6,Jars of Clay Mathews,Starter,Robert Woods,Pit,WR|W/R/T
6,0.95,Jars of Clay Mathews,Starter,Josh Gordon,Ten,WR|W/R/T
6,2.0,Jars of Clay Mathews,Starter,Jon Hilliman,NYG,RB|W/R/T
6,5.05,Jars of Clay Mathews,Starter,Darrell Henderson,LAR,RB|W/R/T
6,1.8,Jars of Clay Mathews,Starter,Tyler Eifert,Jax,TE|W/R/T
6,2.65,Jars of Clay Mathews,Starter,Deebo Samuel,Was,WR|W/R/T
6,0.0,Jars of Clay Mathews,Non-Starter,Todd Gurley,Atl,RB|W/R/T
6,0.0,Jars of Clay Mathews,Non-Starter,Josh Jacobs,GB,RB|W/R/T
6,0.0,Jars of Clay Mathews,Non-Starter,Mitchell Trubisky,Buf,QB
6,15.0,Jars of Clay Mathews,Starter,Pittsburgh Steelers,Pit,DEF
7,6.84,Jars of Clay Mathews,Starter,Carson Wentz,Min,QB
7,9.85,Jars of Clay Mathews,Starter,Robert Woods,Pit,WR|W/R/T
7,19.8,Jars of Clay Mathews,Starter,Marquez Valdes-Scantling,Sea,WR|W/R/T
7,11.65,Jars of Clay Mathews,Starter,Todd Gurley,Atl,RB|W/R/T
7,14.15,Jars of Clay Mathews,Starter,Josh Jacobs,GB,RB|W/R/T
7,1.5,Jars of Clay Mathews,Starter,Tyler Eifert,Jax,TE|W/R/T
7,5.95,Jars of Clay Mathews,Starter,Jakobi Meyers,LV,WR|W/R/T
7,0.0,Jars of Clay Mathews,Non-Starter,Josh Gordon,Ten,WR|W/R/T
7,20.04,Jars of Clay Mathews,Non-Starter,Mitchell Trubisky,Buf,QB
7,18.5,Jars of Clay Mathews,Starter,Arizona Cardinals,Ari,DEF
7,0.0,Jars of Clay Mathews,Non-Starter,Pittsburgh Steelers,Pit,DEF
8,14.38,Jars of Clay Mathews,Starter,Carson Wentz,Min,QB
8,4.7,Jars of Clay Mathews,Starter,Robert Woods,Pit,WR|W/R/T
8,0.65,Jars of Clay Mathews,Starter,Marquez Valdes-Scantling,Sea,WR|W/R/T
8,10.4,Jars of Clay Mathews,Starter,Todd Gurley,Atl,RB|W/R/T
8,8.6,Jars of Clay Mathews,Starter,Josh Jacobs,GB,RB|W/R/T
8,15.3,Jars of Clay Mathews,Starter,Jonnu Smith,Pit,TE|W/R/T
8,5.05,Jars of Clay Mathews,Starter,Phillip Dorsett,LV,WR|W/R/T
8,0.75,Jars of Clay Mathews,Non-Starter,Jakobi Meyers,LV,WR|W/R/T
8,0.0,Jars of Clay Mathews,Non-Starter,Josh Gordon,Ten,WR|W/R/T
8,7.12,Jars of Clay Mathews,Non-Starter,Mitchell Trubisky,Buf,QB
8,14.5,Jars of Clay Mathews,Starter,Pittsburgh Steelers,Pit,DEF
9,15.06,Jars of Clay Mathews,Starter,Carson Wentz,Min,QB
9,0.0,Jars of Clay Mathews,Starter,Marquez Valdes-Scantling,Sea,WR|W/R/T
9,3.7,Jars of Clay Mathews,Starter,Chris Conley,SF,WR|W/R/T
9,24.0,Jars of Clay Mathews,Starter,Josh Jacobs,GB,RB|W/R/T
9,0.0,Jars of Clay Mathews,Starter,Chris Thompson,SF,RB|W/R/T
9,2.55,Jars of Clay Mathews,Starter,Jonnu Smith,Pit,TE|W/R/T
9,1.8,Jars of Clay Mathews,Starter,Phillip Dorsett,LV,WR|W/R/T
9,0.0,Jars of Clay Mathews,Non-Starter,Robert Woods,Pit,WR|W/R/T
9,0.0,Jars of Clay Mathews,Non-Starter,Todd Gurley,Atl,RB|W/R/T
9,0.0,Jars of Clay Mathews,Non-Starter,Josh Gordon,Ten,WR|W/R/T
9,22.5,Jars of Clay Mathews,Starter,Pittsburgh Steelers,Pit,DEF
10,13.48,Jars of Clay Mathews,Starter,Kyle Allen,Det,QB
10,11.25,Jars of Clay Mathews,Starter,Robert Woods,Pit,WR|W/R/T
10,1.3,Jars of Clay Mathews,Starter,Alex Erickson,NE,WR|W/R/T
10,16.85,Jars of Clay Mathews,Starter,Josh Jacobs,GB,RB|W/R/T
10,7.3,Jars of Clay Mathews,Starter,Todd Gurley,Atl,RB|W/R/T
10,2.2,Jars of Clay Mathews,Starter,Jason Witten,LV,TE|W/R/T
10,3.2,Jars of Clay Mathews,Starter,Josh Gordon,Ten,WR|W/R/T
10,0.0,Jars of Clay Mathews,Non-Starter,Carson Wentz,Min,QB
10,0.0,Jars of Clay Mathews,Non-Starter,Phillip Dorsett,LV,WR|W/R/T
10,0.0,Jars of Clay Mathews,Non-Starter,Chris Conley,SF,WR|W/R/T
10,29.0,Jars of Clay Mathews,Starter,Pittsburgh Steelers,Pit,DEF
11,5.7,Jars of Clay Mathews,Starter,Kyle Allen,Det,QB
11,0.0,Jars of Clay Mathews,Starter,Robert Woods,Pit,WR|W/R/T
11,0.25,Jars of Clay Mathews,Starter,Alex Erickson,NE,WR|W/R/T
11,11.15,Jars of Clay Mathews,Starter,Josh Jacobs,GB,RB|W/R/T
11,18.05,Jars of Clay Mathews,Starter,Todd Gurley,Atl,RB|W/R/T
11,4.55,Jars of Clay Mathews,Starter,Jason Witten,LV,TE|W/R/T
11,10.05,Jars of Clay Mathews,Starter,Phillip Dorsett,LV,WR|W/R/T
11,0.0,Jars of Clay Mathews,Non-Starter,Josh Gordon,Ten,WR|W/R/T
11,12.26,Jars of Clay Mathews,Non-Starter,Carson Wentz,Min,QB
11,7.3,Jars of Clay Mathews,Non-Starter,Chris Conley,SF,WR|W/R/T
11,8.0,Jars of Clay Mathews,Starter,Pittsburgh Steelers,Pit,DEF
12,23.14,Jars of Clay Mathews,Starter,Kyle Allen,Det,QB
12,11.2,Jars of Clay Mathews,Starter,Robert Woods,Pit,WR|W/R/T
12,1.25,Jars of Clay Mathews,Starter,Josh Gordon,Ten,WR|W/R/T
12,3.85,Jars of Clay Mathews,Starter,Josh Jacobs,GB,RB|W/R/T
12,2.65,Jars of Clay Mathews,Starter,Todd Gurley,Atl,RB|W/R/T
12,0.75,Jars of Clay Mathews,Starter,Jason Witten,LV,TE|W/R/T
12,5.9,Jars of Clay Mathews,Starter,Chris Conley,SF,WR|W/R/T
12,4.8,Jars of Clay Mathews,Non-Starter,Alex Erickson,NE,WR|W/R/T
12,0.0,Jars of Clay Mathews,Non-Starter,Phillip Dorsett,LV,WR|W/R/T
12,8.94,Jars of Clay Mathews,Non-Starter,Carson Wentz,Min,QB
12,17.0,Jars of Clay Mathews,Starter,Pittsburgh Steelers,Pit,DEF
13,23.32,Jars of Clay Mathews,Starter,Kyle Allen,Det,QB
13,20.45,Jars of Clay Mathews,Starter,Robert Woods,Pit,WR|W/R/T
13,2.0,Jars of Clay Mathews,Starter,Phillip Dorsett,LV,WR|W/R/T
13,10.4,Jars of Clay Mathews,Starter,Josh Jacobs,GB,RB|W/R/T
13,17.75,Jars of Clay Mathews,Starter,Todd Gurley,Atl,RB|W/R/T
13,13.7,Jars of Clay Mathews,Starter,Jason Witten,LV,TE|W/R/T
13,6.7,Jars of Clay Mathews,Starter,Chris Conley,SF,WR|W/R/T
13,1.25,Jars of Clay Mathews,Non-Starter,Josh Gordon,Ten,WR|W/R/T
13,2.6,Jars of Clay Mathews,Non-Starter,Alex Erickson,NE,WR|W/R/T
13,24.4,Jars of Clay Mathews,Non-Starter,Carson Wentz,Min,QB
13,17.5,Jars of Clay Mathews,Starter,Pittsburgh Steelers,Pit,DEF
14,19.9,Jars of Clay Mathews,Starter,Carson Wentz,Min,QB
14,20.45,Jars of Clay Mathews,Starter,Robert Woods,Pit,WR|W/R/T
14,0.0,Jars of Clay Mathews,Starter,Phillip Dorsett,LV,WR|W/R/T
14,0.0,Jars of Clay Mathews,Starter,Josh Jacobs,GB,RB|W/R/T
14,18.3,Jars of Clay Mathews,Starter,Todd Gurley,Atl,RB|W/R/T
14,4.95,Jars of Clay Mathews,Starter,Jason Witten,LV,TE|W/R/T
14,0.95,Jars of Clay Mathews,Starter,Chris Conley,SF,WR|W/R/T
14,18.12,Jars of Clay Mathews,Non-Starter,Kyle Allen,Det,QB
14,3.9,Jars of Clay Mathews,Non-Starter,Josh Gordon,Ten,WR|W/R/T
14,6.79,Jars of Clay Mathews,Non-Starter,Alex Erickson,NE,WR|W/R/T
14,23.5,Jars of Clay Mathews,Starter,Pittsburgh Steelers,Pit,DEF
15,21.54,Jars of Clay Mathews,Starter,Carson Wentz,Min,QB
15,2.7,Jars of Clay Mathews,Starter,Robert Woods,Pit,WR|W/R/T
15,0.0,Jars of Clay Mathews,Starter,Phillip Dorsett,LV,WR|W/R/T
15,11.4,Jars of Clay Mathews,Starter,Josh Jacobs,GB,RB|W/R/T
15,18.55,Jars of Clay Mathews,Starter,Todd Gurley,Atl,RB|W/R/T
15,10.6,Jars of Clay Mathews,Starter,Jason Witten,LV,TE|W/R/T
15,17.9,Jars of Clay Mathews,Starter,Chris Conley,SF,WR|W/R/T
15,11.58,Jars of Clay Mathews,Non-Starter,Kyle Allen,Det,QB
15,4.05,Jars of Clay Mathews,Non-Starter,Josh Gordon,Ten,WR|W/R/T
15,-1.15,Jars of Clay Mathews,Non-Starter,Alex Erickson,NE,WR|W/R/T
15,9.5,Jars of Clay Mathews,Starter,Pittsburgh Steelers,Pit,DEF
16,18.96,Jars of Clay Mathews,Starter,Carson Wentz,Min,QB
16,14.3,Jars of Clay Mathews,Starter,Robert Woods,Pit,WR|W/R/T
16,0.0,Jars of Clay Mathews,Starter,Phillip Dorsett,LV,WR|W/R/T
16,0.0,Jars of Clay Mathews,Starter,Josh Jacobs,GB,RB|W/R/T
16,16.8,Jars of Clay Mathews,Starter,Todd Gurley,Atl,RB|W/R/T
16,1.9,Jars of Clay Mathews,Starter,Jason Witten,LV,TE|W/R/T
16,12.1,Jars of Clay Mathews,Starter,Chris Conley,SF,WR|W/R/T
16,0.0,Jars of Clay Mathews,Non-Starter,Kyle Allen,Det,QB
16,0.0,Jars of Clay Mathews,Non-Starter,Josh Gordon,Ten,WR|W/R/T
16,7.0,Jars of Clay Mathews,Non-Starter,Alex Erickson,NE,WR|W/R/T
16,10.5,Jars of Clay Mathews,Starter,Pittsburgh Steelers,Pit,DEF
1,25.64,Football Nets,Starter,Tom Brady,TB,QB
1,4.2,Football Nets,Starter,Stefon Diggs,NE,WR|W/R/T
1,6.35,Football Nets,Starter,Cooper Kupp,Sea,WR|W/R/T
1,8.4,Football Nets,Starter,Leonard Fournette,Buf,RB|W/R/T
1,9.25,Football Nets,Starter,Nick Chubb,Hou,RB|W/R/T
1,4.2,Football Nets,Starter,Jared Cook,LAC,TE|W/R/T
1,2.95,Football Nets,Starter,Miles Sanders,Dal,RB|W/R/T
1,6.2,Football Nets,Non-Starter,Marquez Valdes-Scantling,Sea,WR|W/R/T
1,0.0,Football Nets,Non-Starter,Darrell Henderson,LAR,RB|W/R/T
1,2.45,Football Nets,Non-Starter,Deebo Samuel,Was,WR|W/R/T
1,11.5,Football Nets,Starter,New England Patriots,NE,DEF
2,24.66,Football Nets,Starter,Tom Brady,TB,QB
2,9.15,Football Nets,Starter,Stefon Diggs,NE,WR|W/R/T
2,13.85,Football Nets,Starter,Cooper Kupp,Sea,WR|W/R/T
2,9.7,Football Nets,Starter,Leonard Fournette,Buf,RB|W/R/T
2,16.8,Football Nets,Starter,Nick Chubb,Hou,RB|W/R/T
2,3.0,Football Nets,Starter,Jared Cook,LAC,TE|W/R/T
2,4.45,Football Nets,Starter,Miles Sanders,Dal,RB|W/R/T
2,2.65,Football Nets,Non-Starter,Marquez Valdes-Scantling,Sea,WR|W/R/T
2,4.95,Football Nets,Non-Starter,Malcolm Brown,LAR,RB|W/R/T
2,13.45,Football Nets,Non-Starter,Terry McLaurin,Was,WR|W/R/T
2,43.5,Football Nets,Starter,New England Patriots,NE,DEF
3,20.14,Football Nets,Starter,Tom Brady,TB,QB
3,2.25,Football Nets,Starter,Stefon Diggs,NE,WR|W/R/T
3,24.85,Football Nets,Starter,Cooper Kupp,Sea,WR|W/R/T
3,10.7,Football Nets,Starter,Leonard Fournette,Buf,RB|W/R/T
3,14.1,Football Nets,Starter,Nick Chubb,Hou,RB|W/R/T
3,0.95,Football Nets,Starter,Jared Cook,LAC,TE|W/R/T
3,11.1,Football Nets,Starter,Miles Sanders,Dal,RB|W/R/T
3,17.4,Football Nets,Non-Starter,Marquez Valdes-Scantling,Sea,WR|W/R/T
3,0.7,Football Nets,Non-Starter,Malcolm Brown,LAR,RB|W/R/T
3,14.5,Football Nets,Non-Starter,Terry McLaurin,Was,WR|W/R/T
3,19.5,Football Nets,Starter,New England Patriots,NE,DEF
4,3.7,Football Nets,Starter,Tom Brady,TB,QB
4,20.15,Football Nets,Starter,Cooper Kupp,Sea,WR|W/R/T
4,10.55,Football Nets,Starter,Stefon Diggs,NE,WR|W/R/T
4,25.0,Football Nets,Starter,Leonard Fournette,Buf,RB|W/R/T
4,37.05,Football Nets,Starter,Nick Chubb,Hou,RB|W/R/T
4,2.85,Football Nets,Starter,Jared Cook,LAC,TE|W/R/T
4,5.45,Football Nets,Starter,Marquez Valdes-Scantling,Sea,WR|W/R/T
4,0.0,Football Nets,Non-Starter,Terry McLaurin,Was,WR|W/R/T
4,7.2,Football Nets,Non-Starter,Miles Sanders,Dal,RB|W/R/T
4,1.4,Football Nets,Non-Starter,Malcolm Brown,LAR,RB|W/R/T
4,29.0,Football Nets,Starter,New England Patriots,NE,DEF
5,23.92,Football Nets,Starter,Tom Brady,TB,QB
5,19.95,Football Nets,Starter,Cooper Kupp,Sea,WR|W/R/T
5,2.05,Football Nets,Starter,Marquez Valdes-Scantling,Sea,WR|W/R/T
5,20.7,Football Nets,Starter,Leonard Fournette,Buf,RB|W/R/T
5,10.15,Football Nets,Starter,Nick Chubb,Hou,RB|W/R/T
5,4.85,Football Nets,Starter,Jimmy Graham,NO,TE|W/R/T
5,5.15,Football Nets,Starter,Stefon Diggs,NE,WR|W/R/T
5,7.4,Football Nets,Non-Starter,Miles Sanders,Dal,RB|W/R/T
5,5.85,Football Nets,Non-Starter,Terry McLaurin,Was,WR|W/R/T
5,0.3,Football Nets,Non-Starter,Malcolm Brown,LAR,RB|W/R/T
5,19.5,Football Nets,Starter,New England Patriots,NE,DEF
6,21.96,Football Nets,Starter,Tom Brady,TB,QB
6,2.7,Football Nets,Starter,Cooper Kupp,Sea,WR|W/R/T
6,38.25,Football Nets,Starter,Stefon Diggs,NE,WR|W/R/T
6,13.3,Football Nets,Starter,Leonard Fournette,Buf,RB|W/R/T
6,25.15,Football Nets,Starter,Nick Chubb,Hou,RB|W/R/T
6,1.4,Football Nets,Starter,Gerald Everett,Chi,TE|W/R/T
6,4.0,Football Nets,Starter,Malcolm Brown,LAR,RB|W/R/T
6,23.0,Football Nets,Non-Starter,Terry McLaurin,Was,WR|W/R/T
6,6.2,Football Nets,Non-Starter,Marquez Valdes-Scantling,Sea,WR|W/R/T
6,15.95,Football Nets,Non-Starter,Miles Sanders,Dal,RB|W/R/T
6,29.0,Football Nets,Starter,New England Patriots,NE,DEF
7,11.96,Football Nets,Starter,Tom Brady,TB,QB
7,6.5,Football Nets,Starter,Cooper Kupp,Sea,WR|W/R/T
7,16.05,Football Nets,Starter,Stefon Diggs,NE,WR|W/R/T
7,15.0,Football Nets,Starter,Leonard Fournette,Buf,RB|W/R/T
7,3.95,Football Nets,Starter,Miles Sanders,Dal,RB|W/R/T
7,12.0,Football Nets,Starter,Gerald Everett,Chi,TE|W/R/T
7,1.35,Football Nets,Starter,Terry McLaurin,Was,WR|W/R/T
7,0.0,Football Nets,Non-Starter,Malcolm Brown,LAR,RB|W/R/T
7,0.0,Football Nets,Non-Starter,Nick Chubb,Hou,RB|W/R/T
7,1.8,Football Nets,Non-Starter,Alexander Mattison,Mia,RB|W/R/T
7,27.0,Football Nets,Starter,New England Patriots,NE,DEF
8,18.36,Football Nets,Starter,Tom Brady,TB,QB
8,29.75,Football Nets,Starter,Cooper Kupp,Sea,WR|W/R/T
8,14.05,Football Nets,Starter,Stefon Diggs,NE,WR|W/R/T
8,15.35,Football Nets,Starter,Leonard Fournette,Buf,RB|W/R/T
8,10.05,Football Nets,Starter,Nick Chubb,Hou,RB|W/R/T
8,2.0,Football Nets,Starter,Gerald Everett,Chi,TE|W/R/T
8,4.9,Football Nets,Starter,Terry McLaurin,Was,WR|W/R/T
8,20.55,Football Nets,Non-Starter,Miles Sanders,Dal,RB|W/R/T
8,0.0,Football Nets,Non-Starter,Malcolm Brown,LAR,RB|W/R/T
8,6.9,Football Nets,Non-Starter,Alexander Mattison,Mia,RB|W/R/T
8,24.0,Football Nets,Starter,New England Patriots,NE,DEF
9,13.4,Football Nets,Starter,Tom Brady,TB,QB
9,1.85,Football Nets,Starter,Stefon Diggs,NE,WR|W/R/T
9,4.9,Football Nets,Starter,Terry McLaurin,Was,WR|W/R/T
9,8.45,Football Nets,Starter,Leonard Fournette,Buf,RB|W/R/T
9,10.1,Football Nets,Starter,Nick Chubb,Hou,RB|W/R/T
9,3.8,Football Nets,Starter,Benjamin Watson,NE,TE|W/R/T
9,8.05,Football Nets,Starter,Miles Sanders,Dal,RB|W/R/T
9,0.0,Football Nets,Non-Starter,Gerald Everett,Chi,TE|W/R/T
9,0.0,Football Nets,Non-Starter,Cooper Kupp,Sea,WR|W/R/T
9,0.6,Football Nets,Non-Starter,Alexander Mattison,Mia,RB|W/R/T
9,6.5,Football Nets,Starter,New England Patriots,NE,DEF
10,25.44,Football Nets,Starter,Josh Allen,Buf,QB
10,5.65,Football Nets,Starter,Stefon Diggs,NE,WR|W/R/T
10,0.0,Football Nets,Starter,Cooper Kupp,Sea,WR|W/R/T
10,12.6,Football Nets,Starter,Nick Chubb,Hou,RB|W/R/T
10,5.65,Football Nets,Starter,Alexander Mattison,Mia,RB|W/R/T
10,8.8,Football Nets,Starter,Gerald Everett,Chi,TE|W/R/T
10,3.1,Football Nets,Starter,Zach Pascal,NYG,WR|W/R/T
10,0.0,Football Nets,Non-Starter,Leonard Fournette,Buf,RB|W/R/T
10,0.0,Football Nets,Non-Starter,Miles Sanders,Dal,RB|W/R/T
10,10.5,Football Nets,Starter,Tampa Bay Buccaneers,TB,DEF
10,0.0,Football Nets,Non-Starter,New England Patriots,NE,DEF
11,33.84,Football Nets,Starter,Josh Allen,Buf,QB
11,19.35,Football Nets,Starter,Stefon Diggs,NE,WR|W/R/T
11,6.05,Football Nets,Starter,Cooper Kupp,Sea,WR|W/R/T
11,9.2,Football Nets,Starter,Nick Chubb,Hou,RB|W/R/T
11,7.45,Football Nets,Starter,Leonard Fournette,Buf,RB|W/R/T
11,2.25,Football Nets,Starter,Gerald Everett,Chi,TE|W/R/T
11,5.2,Football Nets,Starter,Miles Sanders,Dal,RB|W/R/T
11,0.5,Football Nets,Non-Starter,Alexander Mattison,Mia,RB|W/R/T
11,0.0,Football Nets,Non-Starter,Darius Slayton,NYG,WR|W/R/T
11,0.0,Football Nets,Non-Starter,Will Fuller V,Mia,WR|W/R/T
11,15.5,Football Nets,Starter,New England Patriots,NE,DEF
12,19.0,Football Nets,Starter,Josh Allen,Buf,QB
12,5.0,Football Nets,Starter,Cooper Kupp,Sea,WR|W/R/T
12,15.75,Football Nets,Starter,Will Fuller V,Mia,WR|W/R/T
12,23.15,Football Nets,Starter,Nick Chubb,Hou,RB|W/R/T
12,30.15,Football Nets,Starter,Leonard Fournette,Buf,RB|W/R/T
12,2.8,Football Nets,Starter,Gerald Everett,Chi,TE|W/R/T
12,9.35,Football Nets,Starter,Miles Sanders,Dal,RB|W/R/T
12,0.0,Football Nets,Non-Starter,Stefon Diggs,NE,WR|W/R/T
12,0.0,Football Nets,Non-Starter,Alexander Mattison,Mia,RB|W/R/T
12,7.7,Football Nets,Non-Starter,Darius Slayton,NYG,WR|W/R/T
12,10.0,Football Nets,Starter,New England Patriots,NE,DEF
13,23.54,Football Nets,Starter,Josh Allen,Buf,QB
13,14.0,Football Nets,Starter,Cooper Kupp,Sea,WR|W/R/T
13,6.2,Football Nets,Starter,Stefon Diggs,NE,WR|W/R/T
13,8.15,Football Nets,Starter,Nick Chubb,Hou,RB|W/R/T
13,11.35,Football Nets,Starter,Leonard Fournette,Buf,RB|W/R/T
13,1.5,Football Nets,Starter,Hunter Henry,NE,TE|W/R/T
13,17.75,Football Nets,Starter,Miles Sanders,Dal,RB|W/R/T
13,1.05,Football Nets,Non-Starter,Will Fuller V,Mia,WR|W/R/T
13,8.3,Football Nets,Non-Starter,Alexander Mattison,Mia,RB|W/R/T
13,5.5,Football Nets,Starter,Philadelphia Eagles,Phi,DEF
13,6.0,Football Nets,Non-Starter,New England Patriots,NE,DEF
14,10.74,Football Nets,Starter,Josh Allen,Buf,QB
14,11.5,Football Nets,Starter,Cooper Kupp,Sea,WR|W/R/T
14,10.7,Football Nets,Starter,Stefon Diggs,NE,WR|W/R/T
14,11.95,Football Nets,Starter,Nick Chubb,Hou,RB|W/R/T
14,7.05,Football Nets,Starter,Leonard Fournette,Buf,RB|W/R/T
14,10.4,Football Nets,Starter,Hunter Henry,NE,TE|W/R/T
14,7.9,Football Nets,Starter,Miles Sanders,Dal,RB|W/R/T
14,0.0,Football Nets,Non-Starter,Will Fuller V,Mia,WR|W/R/T
14,6.9,Football Nets,Non-Starter,Alexander Mattison,Mia,RB|W/R/T
14,8.5,Football Nets,Starter,Philadelphia Eagles,Phi,DEF
14,10.0,Football Nets,Non-Starter,New England Patriots,NE,DEF
15,16.36,Football Nets,Starter,Josh Allen,Buf,QB
15,19.4,Football Nets,Starter,A.J. Brown,Phi,WR|W/R/T
15,9.6,Football Nets,Starter,Darius Slayton,NYG,WR|W/R/T
15,21.55,Football Nets,Starter,Nick Chubb,Hou,RB|W/R/T
15,8.55,Football Nets,Starter,Leonard Fournette,Buf,RB|W/R/T
15,1.4,Football Nets,Starter,Hunter Henry,NE,TE|W/R/T
15,30.7,Football Nets,Starter,Miles Sanders,Dal,RB|W/R/T
15,9.0,Football Nets,Non-Starter,Stefon Diggs,NE,WR|W/R/T
15,11.6,Football Nets,Non-Starter,Cooper Kupp,Sea,WR|W/R/T
15,0.0,Football Nets,Non-Starter,Alexander Mattison,Mia,RB|W/R/T
15,21.5,Football Nets,Starter,New England Patriots,NE,DEF
16,11.16,Football Nets,Starter,Philip Rivers,Ind,QB
16,14.55,Football Nets,Starter,A.J. Brown,Phi,WR|W/R/T
